method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentManager: boolean isLoggingEnabled(int)>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,6.0,66.0,0.0,78.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,66.0,0.0,78.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,25.0,1.0,52.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,25.0,1.0,52.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentLayoutInflaterFactory: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,9.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentActivity$HostCallbacks: void addMenuProvider(androidx.core.view.MenuProvider)>,1.0,1.0,9.0,2.0,1.0,1.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,1.0,1.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.ComponentActivity: void addOnConfigurationChangedListener(androidx.core.util.Consumer)>,1.0,1.0,9.0,2.0,1.0,3.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,1.0,3.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.emoji2.text.EmojiCompatInitializer$1: void onCreate(androidx.lifecycle.LifecycleOwner)>,0,"<androidx.lifecycle.DefaultLifecycleObserver$-CC: void $default$onCreate(androidx.lifecycle.DefaultLifecycleObserver,androidx.lifecycle.LifecycleOwner)>",1.0,1.0,7.0,2.0,0.0,4.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,0.0,4.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentManager$3: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,9.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.firebase.components.ComponentRuntime: java.util.Set setOf(java.lang.Class)>,0,<com.google.firebase.components.AbstractComponentContainer: java.util.Set setOf(java.lang.Class)>,1.0,1.0,12.0,3.0,13.0,4.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,3.0,13.0,4.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,1.0,1.0,3.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,1.0,3.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,0,<androidx.fragment.app.Fragment: boolean equals(java.lang.Object)>,1.0,1.0,7.0,2.0,1.0,32.0,607.0,1.0,1.0,-1.0,607.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,1.0,32.0,607.0,1.0,1.0,-1.0,607.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.components.OptionalProvider$$ExternalSyntheticLambda2: void <clinit>()>,0,<com.google.firebase.components.OptionalProvider$$ExternalSyntheticLambda2: void <init>()>,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.lifecycle.SavedStateHandleSupport: void <clinit>()>,1.0,1.0,5.0,1.0,3.0,13.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,3.0,13.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.savedstate.SavedStateRegistry: androidx.savedstate.SavedStateRegistry$SavedStateProvider getSavedStateProvider(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,5.0,381.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,5.0,381.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.components.Component$$ExternalSyntheticLambda2: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.components.Component: java.lang.Object lambda$of$1(java.lang.Object,com.google.firebase.components.ComponentContainer)>",1.0,1.0,10.0,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.savedstate.SavedStateRegistryController: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,6.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,6.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.activity.OnBackPressedCallback: void addCancellable(androidx.activity.Cancellable)>,1.0,1.0,4.0,4.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,4.0,1.0,2.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.emoji2.text.EmojiCompatInitializer: void delayUntilFirstResume(android.content.Context)>,0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,6.0,1.0,0.0,23.0,15.0,1.0,1.0,-1.0,15.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,0.0,23.0,15.0,1.0,1.0,-1.0,15.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentStateManager: void stop()>,0,<androidx.fragment.app.Fragment: void performStop()>,1.0,1.0,8.0,1.0,13.0,1.0,9.0,1.0,1.0,-1.0,9.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,13.0,1.0,9.0,1.0,1.0,-1.0,9.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void installDefaultInflateDelegates(androidx.appcompat.widget.ResourceManagerInternal)>,1.0,1.0,6.0,6.0,6.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,6.0,6.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<kotlin.text.StringsKt__StringsKt: java.lang.String substringAfterLast$default(java.lang.String,char,java.lang.String,int,java.lang.Object)>",0,"<kotlin.text.StringsKt__StringsKt: java.lang.String substringAfterLast(java.lang.String,char,java.lang.String)>",1.0,1.0,9.0,2.0,5.0,3.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,5.0,3.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,6.0,1.0,32.0,3.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,32.0,3.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.startup.AppInitializer: java.lang.Object initializeComponent(java.lang.Class)>,0,<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class)>,1.0,1.0,7.0,1.0,21.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,21.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,7.0,2.0,8.0,8.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,8.0,8.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentManager$$ExternalSyntheticLambda2: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,9.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,4.0,129.0,52.0,1.0,1.0,-1.0,52.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,2.0,4.0,129.0,52.0,1.0,1.0,-1.0,52.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry put(java.lang.Object,java.lang.Object)>",0,"<androidx.arch.core.internal.SafeIterableMap$Entry: void <init>(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.Fragment: void performStop()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,9.0,1.0,3.0,15.0,13.0,1.0,1.0,-1.0,13.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,3.0,15.0,13.0,1.0,1.0,-1.0,13.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,"<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry put(java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,5.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,5.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentStore: void setNonConfig(androidx.fragment.app.FragmentManagerViewModel)>,1.0,1.0,9.0,2.0,0.0,1.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,0.0,1.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: void doPendingDeferredStart()>,0,<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,1.0,1.0,5.0,3.0,166.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,3.0,166.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.result.contract.ActivityResultContracts$RequestMultiplePermissions: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,3.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,1.0,3.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,1.0,3.0,13.0,4.0,1.0,1.0,-1.0,4.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,3.0,13.0,4.0,1.0,1.0,-1.0,4.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getKey()>,1.0,1.0,6.0,1.0,0.0,88.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,0.0,88.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager: void updateOnBackPressedCallbackEnabled()>,1.0,1.0,9.0,2.0,4.0,6.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,4.0,6.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,5.0,8.0,2.0,14.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,8.0,2.0,14.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.android.gms.common.api.internal.BackgroundDetector: com.google.android.gms.common.api.internal.BackgroundDetector getInstance()>,0,<com.google.android.gms.common.api.internal.BackgroundDetector: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.Class)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,10.0,1.0,1709.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,10.0,1.0,1709.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,18.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,18.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,5.0,381.0,181.0,1.0,1.0,-1.0,181.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,1.0,5.0,381.0,181.0,1.0,1.0,-1.0,181.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentStateManager: void stop()>,0,<androidx.fragment.app.FragmentManager: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,78.0,9.0,1.0,1.0,-1.0,9.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,0.0,78.0,9.0,1.0,1.0,-1.0,9.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.FirebaseApp: void initializeAllApis()>,0,<com.google.firebase.components.ComponentRuntime$Builder$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,11.0,1.0,1.0,18.0,22.0,1.0,1.0,-1.0,22.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,1.0,1.0,18.0,22.0,1.0,1.0,-1.0,22.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,7.0,2.0,3.0,15.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,3.0,15.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.components.ComponentRuntime: void <clinit>()>,0,<com.google.firebase.components.ComponentRuntime$$ExternalSyntheticLambda2: void <clinit>()>,1.0,1.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.savedstate.SavedStateRegistryController: void <clinit>()>,0,<androidx.savedstate.SavedStateRegistryController$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,6.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.lifecycle.viewmodel.MutableCreationExtras: void set(androidx.lifecycle.viewmodel.CreationExtras$Key,java.lang.Object)>",0,<androidx.lifecycle.viewmodel.CreationExtras: java.util.Map getMap$lifecycle_viewmodel_release()>,1.0,1.0,7.0,5.0,0.0,3.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,5.0,0.0,3.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class)>,0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,8.0,1.0,288.0,3.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,288.0,3.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentStore: void <init>()>,1.0,1.0,9.0,1.0,3.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,3.0,1.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<kotlin.text.StringsKt__StringsKt: int lastIndexOf$default(java.lang.CharSequence,char,int,boolean,int,java.lang.Object)>",0,"<kotlin.text.StringsKt__StringsKt: int lastIndexOf(java.lang.CharSequence,char,int,boolean)>",1.0,1.0,10.0,6.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,6.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions iteratorWithAdditions()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: void <init>(androidx.arch.core.internal.SafeIterableMap)>,1.0,1.0,5.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.activity.ComponentActivity$$ExternalSyntheticLambda0: void onContextAvailable(android.content.Context)>,1.0,1.0,6.0,1.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,1.0,2.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.fragment.app.Fragment: java.lang.Object getHost()>,1.0,1.0,6.0,2.0,1.0,1.0,176.0,1.0,1.0,-1.0,176.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,2.0,1.0,1.0,176.0,1.0,1.0,-1.0,176.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.emoji2.text.EmojiCompat: void <init>(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.collection.ArraySet: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,1.0,2.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.FullLifecycleObserverAdapter$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,1.0,1.0,9.0,1.0,98.0,2.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,98.0,2.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.ladushkinySkazky.ladushkinnyskazki.domian.NetworkMonitorUtil: void <init>(android.content.Context)>,0,<com.ladushkinySkazky.ladushkinnyskazki.domian.NetworkMonitorUtil$networkChangeReceiver$1: void <init>(com.ladushkinySkazky.ladushkinnyskazki.domian.NetworkMonitorUtil)>,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,3.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: void updateOnBackPressedCallbackEnabled()>,0,<androidx.fragment.app.FragmentManager: int getBackStackEntryCount()>,1.0,1.0,5.0,6.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,6.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
