method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<org.apache.cordova.NativeToJsMessageQueue: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,2.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,2.0,0.0,2.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.Whitelist: void addWhiteListEntry(java.lang.String,boolean)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,60.0,11.0,1.0,1.0,1.0,11.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,1.0,0.0,60.0,11.0,1.0,1.0,1.0,11.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,1.0,1.0,6.0,16.0,20.0,2.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,16.0,20.0,2.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.file.FileUtils: org.json.JSONObject requestAllPaths()>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,60.0,18.0,1.0,1.0,1.0,18.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,2.0,0.0,60.0,18.0,1.0,1.0,1.0,18.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.CordovaActivity: void onSaveInstanceState(android.os.Bundle)>,0,<org.apache.cordova.CordovaInterfaceImpl: void onSaveInstanceState(android.os.Bundle)>,1.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,2.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,3.0,1.0,0.0,60.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,3.0,1.0,0.0,60.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.CordovaWebViewImpl: void handleStart()>,0,<org.apache.cordova.CordovaWebViewImpl: boolean isInitialized()>,1.0,1.0,3.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,3.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.CordovaInterfaceImpl: void requestPermissions(org.apache.cordova.CordovaPlugin,int,java.lang.String[])>",0,"<org.apache.cordova.CallbackMap: int registerCallback(org.apache.cordova.CordovaPlugin,int)>",1.0,1.0,12.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,12.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,0,<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,1.0,1.0,5.0,2.0,6.0,1.0,12.0,1.0,1.0,1.0,12.0,4694.0,23114.0,4.924158500213038,122.20048455481526,5.0,2.0,6.0,1.0,12.0,1.0,1.0,1.0,12.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CoreAndroid: void initTelephonyReceiver()>,0,<org.apache.cordova.CoreAndroid$5: void <init>(org.apache.cordova.CoreAndroid)>,1.0,1.0,8.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",0,<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,1.0,1.0,6.0,1.0,28.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,1.0,28.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.ConfigXmlParser: void <init>()>,1.0,1.0,4.0,1.0,3.0,2.0,10.0,1.0,1.0,1.0,10.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,1.0,3.0,2.0,10.0,1.0,1.0,1.0,10.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.CordovaInterfaceImpl: void <init>(android.app.Activity,java.util.concurrent.ExecutorService)>",0,<org.apache.cordova.CallbackMap: void <init>()>,1.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.Whitelist$URLPattern: boolean matches(android.net.Uri)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,11.0,1.0,0.0,60.0,11.0,1.0,1.0,1.0,11.0,4694.0,23114.0,4.924158500213038,122.20048455481526,11.0,1.0,0.0,60.0,11.0,1.0,1.0,1.0,11.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.PermissionHelper: boolean hasPermission(org.apache.cordova.CordovaPlugin,java.lang.String)>",0,<org.apache.cordova.CordovaInterfaceImpl: boolean hasPermission(java.lang.String)>,1.0,1.0,11.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,11.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<se.pythagoras.yourerrands2.MainActivity: void <init>()>,0,<org.apache.cordova.CordovaActivity: void <init>()>,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.PluginManager: void onPause(boolean)>,0,<org.apache.cordova.CordovaPlugin: void onPause(boolean)>,1.0,1.0,4.0,3.0,0.0,1.0,26.0,1.0,1.0,1.0,26.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,3.0,0.0,1.0,26.0,1.0,1.0,1.0,26.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaWebViewImpl: void handleStop()>,0,<org.apache.cordova.PluginManager: void onStop()>,1.0,1.0,3.0,1.0,25.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,3.0,1.0,25.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.CordovaInterfaceImpl: boolean onActivityResult(int,int,android.content.Intent)>",0,<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,1.0,1.0,6.0,1.0,5.0,7.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,1.0,5.0,7.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.CordovaActivity: void onCreate(android.os.Bundle)>,0,"<org.apache.cordova.CordovaPreferences: boolean getBoolean(java.lang.String,boolean)>",1.0,1.0,3.0,1.0,6.0,3.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,3.0,1.0,6.0,3.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void onCreate(android.os.Bundle)>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,3.0,1.0,2.0,35.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,3.0,1.0,2.0,35.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaInterfaceImpl: void <init>(android.app.Activity)>,0,"<org.apache.cordova.CordovaInterfaceImpl: void <init>(android.app.Activity,java.util.concurrent.ExecutorService)>",1.0,1.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.PermissionHelper: void requestPermissions(org.apache.cordova.CordovaPlugin,int,java.lang.String[])>",0,"<org.apache.cordova.CordovaInterfaceImpl: void requestPermissions(org.apache.cordova.CordovaPlugin,int,java.lang.String[])>",1.0,1.0,11.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,11.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.CordovaPlugin: void pluginInitialize()>,1.0,1.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode: void onNativeToJsMessageAvailable(org.apache.cordova.NativeToJsMessageQueue)>,0,"<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void <init>(org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode,org.apache.cordova.NativeToJsMessageQueue)>",1.0,1.0,11.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4694.0,23114.0,4.924158500213038,122.20048455481526,11.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void onStart()>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,60.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,2.0,1.0,0.0,60.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.CallbackContext: void success(org.json.JSONObject)>,0,"<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status,org.json.JSONObject)>",1.0,1.0,7.0,13.0,3.0,8.0,5.0,1.0,1.0,1.0,5.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,13.0,3.0,8.0,5.0,1.0,1.0,1.0,5.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaWebViewImpl: android.content.Context getContext()>,0,<org.apache.cordova.engine.SystemWebViewEngine: android.view.View getView()>,1.0,1.0,6.0,5.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,5.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.CordovaInterfaceImpl: boolean onActivityResult(int,int,android.content.Intent)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,60.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,1.0,0.0,60.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.PluginManager: void onResume(boolean)>,0,<com.crypho.plugins.SecureStorage: void onResume(boolean)>,1.0,1.0,4.0,1.0,8.0,1.0,27.0,1.0,1.0,1.0,27.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,1.0,8.0,1.0,27.0,1.0,1.0,1.0,27.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,"<org.apache.cordova.engine.SystemWebView: void init(org.apache.cordova.engine.SystemWebViewEngine,org.apache.cordova.CordovaInterface)>",1.0,1.0,6.0,1.0,4.0,1.0,10.0,1.0,1.0,1.0,10.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,1.0,4.0,1.0,10.0,1.0,1.0,1.0,10.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void encodeAsJsMessage(java.lang.StringBuilder)>,1.0,1.0,7.0,2.0,8.0,1.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,2.0,8.0,1.0,20.0,1.0,1.0,1.0,20.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.PluginManager: void onStart()>,0,<org.apache.cordova.CordovaPlugin: void onStart()>,1.0,1.0,4.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,25.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,25.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaResourceApi: android.net.Uri remapUri(android.net.Uri)>,0,<org.apache.cordova.PluginManager: android.net.Uri remapUri(android.net.Uri)>,1.0,1.0,7.0,2.0,26.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,2.0,26.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.PluginResult$Status: void <clinit>()>,0,"<org.apache.cordova.PluginResult$Status: void <init>(java.lang.String,int)>",1.0,1.0,6.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void onStop()>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,60.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,2.0,1.0,0.0,60.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.PluginManager: android.os.Bundle onSaveInstanceState()>,0,<org.apache.cordova.CordovaPlugin: java.lang.String getServiceName()>,1.0,1.0,4.0,1.0,0.0,3.0,30.0,1.0,1.0,1.0,30.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,1.0,0.0,3.0,30.0,1.0,1.0,1.0,30.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.CordovaActivity: void init()>,0,"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",1.0,1.0,4.0,1.0,18.0,1.0,11.0,1.0,1.0,1.0,11.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,1.0,18.0,1.0,11.0,1.0,1.0,1.0,11.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void encodeAsJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: boolean getKeepCallback()>,1.0,1.0,8.0,1.0,0.0,3.0,8.0,1.0,1.0,1.0,8.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,1.0,0.0,3.0,8.0,1.0,1.0,1.0,8.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,0,<org.apache.cordova.PluginManager: void onPause(boolean)>,1.0,1.0,7.0,1.0,26.0,3.0,28.0,1.0,1.0,1.0,28.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,1.0,26.0,3.0,28.0,1.0,1.0,1.0,28.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<org.apache.cordova.CordovaWebViewImpl: org.apache.cordova.CordovaPreferences getPreferences()>,1.0,1.0,6.0,1.0,0.0,3.0,10.0,1.0,1.0,1.0,10.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,1.0,0.0,3.0,10.0,1.0,1.0,1.0,10.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",1.0,1.0,5.0,1.0,10.0,1.0,18.0,1.0,1.0,1.0,18.0,4694.0,23114.0,4.924158500213038,122.20048455481526,5.0,1.0,10.0,1.0,18.0,1.0,1.0,1.0,18.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,0,<org.apache.cordova.PluginManager: void addService(org.apache.cordova.PluginEntry)>,1.0,1.0,7.0,1.0,3.0,2.0,28.0,1.0,1.0,1.0,28.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,1.0,3.0,2.0,28.0,1.0,1.0,1.0,28.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaResourceApi: int getUriType(android.net.Uri)>,0,<org.apache.cordova.CordovaResourceApi: void assertNonRelative(android.net.Uri)>,1.0,1.0,8.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: org.apache.cordova.CordovaWebView makeWebView()>,0,<org.apache.cordova.CordovaWebViewImpl: void <init>(org.apache.cordova.CordovaWebViewEngine)>,1.0,1.0,5.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,5.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.CordovaWebViewImpl: void sendPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",0,"<org.apache.cordova.NativeToJsMessageQueue: void addPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",1.0,1.0,8.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaResourceApi: android.net.Uri remapUri(android.net.Uri)>,0,<org.apache.cordova.CordovaResourceApi: void assertNonRelative(android.net.Uri)>,1.0,1.0,7.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,7.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void createViews()>,0,<org.apache.cordova.CordovaWebViewImpl: android.view.View getView()>,1.0,1.0,5.0,1.0,1.0,2.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,5.0,1.0,1.0,2.0,14.0,1.0,1.0,1.0,14.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.PluginManager: android.os.Bundle onSaveInstanceState()>,0,<org.apache.cordova.CordovaPlugin: android.os.Bundle onSaveInstanceState()>,1.0,1.0,4.0,1.0,0.0,1.0,30.0,1.0,1.0,1.0,30.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,1.0,0.0,1.0,30.0,1.0,1.0,1.0,30.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<com.phonegap.plugins.barcodescanner.BarcodeScanner$1: void run()>,0,"<org.apache.cordova.CordovaInterfaceImpl: void startActivityForResult(org.apache.cordova.CordovaPlugin,android.content.Intent,int)>",1.0,1.0,6.0,15.0,3.0,2.0,29.0,1.0,1.0,1.0,29.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,15.0,3.0,2.0,29.0,1.0,1.0,1.0,29.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.PluginManager: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,2.0,18.0,1.0,1.0,1.0,18.0,4694.0,23114.0,4.924158500213038,122.20048455481526,5.0,1.0,1.0,2.0,18.0,1.0,1.0,1.0,18.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.CordovaWebViewImpl: void handleStop()>,0,<org.apache.cordova.CordovaWebViewImpl: boolean isInitialized()>,1.0,1.0,3.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,3.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,2.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CoreAndroid: void fireJavascriptEvent(java.lang.String)>,0,<org.apache.cordova.CoreAndroid: void sendEventMessage(java.lang.String)>,1.0,1.0,5.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,5.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.CordovaActivity$1: java.lang.Object onMessage(java.lang.String,java.lang.Object)>",0,"<org.apache.cordova.CordovaActivity: java.lang.Object onMessage(java.lang.String,java.lang.Object)>",1.0,1.0,8.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,8.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.NativeToJsMessageQueue: void addPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",0,<org.apache.cordova.PluginResult: boolean getKeepCallback()>,1.0,1.0,9.0,1.0,0.0,3.0,9.0,1.0,1.0,1.0,9.0,4694.0,23114.0,4.924158500213038,122.20048455481526,9.0,1.0,0.0,3.0,9.0,1.0,1.0,1.0,9.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaWebViewImpl: void sendJavascriptEvent(java.lang.String)>,0,<org.apache.cordova.CoreAndroid: void fireJavascriptEvent(java.lang.String)>,1.0,1.0,4.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4694.0,23114.0,4.924158500213038,122.20048455481526,4.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,0,"<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void <init>(org.apache.cordova.PluginResult,java.lang.String)>",1.0,1.0,9.0,2.0,2.0,2.0,9.0,1.0,1.0,1.0,9.0,4694.0,23114.0,4.924158500213038,122.20048455481526,9.0,2.0,2.0,2.0,9.0,1.0,1.0,1.0,9.0,4694.0,23114.0,4.924158500213038,122.20048455481526,0
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode: org.apache.cordova.CordovaWebViewEngine access$400(org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode)>,1.0,1.0,6.0,16.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,6.0,16.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
"<org.apache.cordova.CordovaInterfaceImpl: void requestPermissions(org.apache.cordova.CordovaPlugin,int,java.lang.String[])>",0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1.0,1.0,12.0,1.0,0.0,38.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,12.0,1.0,0.0,38.0,3.0,1.0,1.0,1.0,3.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
<org.apache.cordova.CordovaActivity: void onStop()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,2.0,1.0,2.0,35.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,2.0,1.0,2.0,35.0,6.0,1.0,1.0,1.0,6.0,4694.0,23114.0,4.924158500213038,122.20048455481526,1
